timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll
395.4349999999995,0,0,0,0,0,0,0,0,3795,-0.029708825051784515,0.011334041133522987,-0.0003822596336249262,-0.0008586976327933371,-0.00341626675799489,-0.0006835787789896131,-0.00022033907589502633,-0.0012342578265815973,-0.0016095638275146484,-1.0755099058151245
405.34299999999894,0,0,0,0,0,0,0,0,3795,-0.02971753478050232,0.011299234814941883,-0.0003895598347298801,-0.0008824682445265353,-0.0035451967269182205,-0.0007761323358863592,-0.0003333651402499527,-0.0016473771538585424,0.0006071329116821289,-1.07454252243042
415.21099999999933,0,0,0,0,0,0,0,0,3795,-0.029710810631513596,0.011307548731565475,-0.00035264535108581185,-0.0007683279691264033,-0.003325887955725193,-0.00044757139403373003,-0.0021613489370793104,-0.0008629871299490333,0.0018625259399414062,-1.0776560306549072
425.10399999999936,0,0,0,0,0,0,0,0,3795,-0.029719315469264984,0.01127372682094574,-0.00035624817246571183,-0.0009315749630331993,-0.0034386836923658848,-0.0002726940729189664,-0.0014936227817088366,-0.0007576484349556267,0.0013724565505981445,-1.076037883758545
434.97799999999916,0,0,0,0,0,0,0,0,3795,-0.02972332574427128,0.01128012128174305,-0.0003166663518641144,-0.0011232126271352172,-0.003190060378983617,0.00020001201482955366,-0.0019131478620693088,-0.0019662524573504925,-0.0012178421020507812,-1.077886700630188
444.884,0,0,0,0,0,0,0,0,3795,-0.029735373333096504,0.011247430928051472,-0.0003150127886328846,-0.0012853618245571852,-0.0033482585567981005,0.00013102468801662326,-0.0015375283546745777,-0.001834661583416164,-0.0013060569763183594,-1.0762197971343994
454.7600000000002,0,0,0,0,0,0,0,0,3795,-0.02976878359913826,0.011236621998250484,-0.0002934272342827171,-0.0015731267631053925,-0.0033484878949820995,0.00010260415001539513,-0.0012039807625114918,-0.0009023405727930367,-0.0022585391998291016,-1.077181339263916
464.65200000000004,0,0,0,0,0,0,0,0,3795,-0.02978525310754776,0.01120247133076191,-0.00029326524236239493,-0.0017198309069499373,-0.0034820768050849438,-6.990968540776521e-05,-0.002210319973528385,-0.0012691793963313103,0.0002969503402709961,-1.074850082397461
474.53199999999924,0,0,0,0,0,0,0,0,3795,-0.029803423210978508,0.011167091317474842,-0.0002938789257314056,-0.0019132921006530523,-0.003594364272430539,-5.251429683994502e-05,-0.0009684205870144069,-0.0004772371903527528,-0.0003681182861328125,-1.0732927322387695
484.4279999999999,0,0,0,0,0,0,0,0,3795,-0.02982288971543312,0.011130779050290585,-0.0002945501182693988,-0.001979217631742358,-0.0036686512175947428,-8.140693535096943e-05,0.0004089872818440199,-0.00248132087290287,-0.00012052059173583984,-1.0725151300430298
494.29399999999987,0,0,0,0,0,0,0,0,3795,-0.02984277717769146,0.011092912405729294,-0.00029538103262893856,-0.0019970869179815054,-0.003905255114659667,-8.44528476591222e-05,-0.001251811976544559,-0.003027599537745118,-0.0005817413330078125,-1.0712889432907104
504.1890000000003,0,0,0,0,0,0,0,0,3795,-0.029863281175494194,0.011052536778151989,-0.00029653942328877747,-0.0021027640905231237,-0.004170472268015146,-0.00014693061530124396,0.0013404019409790635,-0.002096040640026331,-0.0012242794036865234,-1.0709362030029297
514.0759999999991,0,0,0,0,0,0,0,0,3795,-0.029883719980716705,0.0110098235309124,-0.00029855736647732556,-0.001983843045309186,-0.00437276903539896,-0.0002563738089520484,0.0008944385917857289,-0.0022379541769623756,0.0007802248001098633,-1.0694888830184937
523.9629999999997,0,0,0,0,0,0,0,0,3795,-0.029902970418334007,0.010965045541524887,-0.00030076559050939977,-0.001865210011601448,-0.00458329264074564,-0.0001849722466431558,0.002047005109488964,-0.001613727188669145,-0.0007113218307495117,-1.067922830581665
533.8509999999987,0,0,0,0,0,0,0,0,3795,-0.029920753091573715,0.010918445885181427,-0.000302730972180143,-0.0016900179907679558,-0.004737133160233498,-0.00020780562772415578,0.0004351200186647475,-0.001384375966154039,0.001331329345703125,-1.0668325424194336
543.7399999999998,0,0,0,0,0,0,0,0,3795,-0.029719645157456398,0.011602114886045456,-0.0005313240108080208,-0.000741254014428705,-0.0013670214684680104,3.854041642625816e-05,0.00010512246080907062,-0.0014471985632553697,-0.0002466440200805664,-1.0897446870803833
553.6139999999996,0,0,0,0,0,0,0,0,3795,-0.029727337881922722,0.011587869375944138,-0.0005313057918101549,-0.0007969692815095186,-0.0014823281671851873,-3.454248872003518e-05,-0.0023892514873296022,0.0003499521117191762,-0.0014238953590393066,-1.0895203351974487
563.512999999999,0,0,0,0,0,0,0,0,3795,-0.029736347496509552,0.0115730632096529,-0.0005323821678757668,-0.0010047309333458543,-0.0014790757559239864,-0.00018037650443147868,-0.001392545411363244,-0.0014950254699215293,-0.0013399124145507812,-1.0890408754348755
573.3899999999994,0,0,0,0,0,0,0,0,3795,-0.029746996238827705,0.011557791382074356,-0.0005346295656636357,-0.0011247318470850587,-0.0015755172353237867,-0.0002687445667106658,-0.0010086732218042016,0.00030299017089419067,0.0008908510208129883,-1.0866432189941406
583.2889999999989,0,0,0,0,0,0,0,0,3795,-0.02975890226662159,0.011542134918272495,-0.0005369472783058882,-0.001256084768101573,-0.001556132803671062,-0.00019444248755462468,-0.000892312207724899,0.000301039544865489,-0.0006393790245056152,-1.0846859216690063
593.1569999999992,0,0,0,0,0,0,0,0,3795,-0.029771527275443077,0.011526818387210369,-0.0005393148167058825,-0.001268351566977799,-0.0015074112452566624,-0.00027870447956956923,0.0016934395534917712,-0.0004806182987522334,-0.000750422477722168,-1.0824668407440186
603.0589999999993,0,0,0,0,0,0,0,0,3795,-0.029783546924591064,0.011511055752635002,-0.0005423238617368042,-0.001135073252953589,-0.0016453135758638382,-0.0003227471897844225,-0.0003367853059899062,-0.0032356323208659887,0.0006198883056640625,-1.0813841819763184
612.9329999999991,0,0,0,0,0,0,0,0,3795,-0.029794946312904358,0.011492989026010036,-0.0005452143959701061,-0.0011444170959293842,-0.001968240365386009,-0.00025500377523712814,-0.00042325560934841633,-0.0031021505128592253,0.0029071569442749023,-1.0795191526412964
622.8259999999991,0,0,0,0,0,0,0,0,3795,-0.02980666793882847,0.011472177691757679,-0.0005466061411425471,-0.001199388294480741,-0.0021943862084299326,-2.3007960407994688e-05,-0.0008703196072019637,-0.0015381289413198829,0.0008863210678100586,-1.0783665180206299
632.7019999999993,0,0,0,0,0,0,0,0,3795,-0.029819292947649956,0.011449371464550495,-0.0005467298324219882,-0.0013249391922727227,-0.002367212437093258,-1.3924712902735337e-06,-0.0019039649050682783,-0.002045293804258108,-0.001190185546875,-1.0775169134140015
642.5999999999985,0,0,0,0,0,0,0,0,3795,-0.02983335219323635,0.011424562893807888,-0.0005474265199154615,-0.0014861314557492733,-0.0025948784314095974,-0.00013762738672085106,-0.0011077775852754712,-0.0034619979560375214,-0.0013614296913146973,-1.0776710510253906
652.476999999999,0,0,0,0,0,0,0,0,3795,-0.029848827049136162,0.011396915651857853,-0.0005490837502293289,-0.0016079872148111463,-0.002934978809207678,-0.00019348511705175042,-0.0012173436116427183,-0.002427603118121624,0.0025490522384643555,-1.0764551162719727
662.3729999999996,0,0,0,0,0,0,0,0,3795,-0.029865631833672523,0.011366399005055428,-0.0005498738028109074,-0.0017523407004773617,-0.003168785246089101,3.5792407288681716e-05,-0.0014910220634192228,-0.001933454186655581,0.0009469985961914062,-1.0750975608825684
672.2459999999992,0,0,0,0,0,0,0,0,3795,-0.02988385781645775,0.011333847418427467,-0.0005493634380400181,-0.001892083790153265,-0.0033420443069189787,6.657554331468418e-05,-3.087336881435476e-05,-0.0017524947179481387,-0.00031054019927978516,-1.0742502212524414
682.1440000000002,0,0,0,0,0,0,0,0,3795,-0.02990279719233513,0.01129939779639244,-0.0005488291499204934,-0.0018949671648442745,-0.0035483743995428085,4.059802813571878e-05,-0.00014139225822873414,-0.0019682692363858223,0.0006722211837768555,-1.0729912519454956
692.0199999999986,0,0,0,0,0,0,0,0,3795,-0.029921893030405045,0.011263065040111542,-0.000548176933079958,-0.0019232048653066158,-0.0037186029367148876,9.01484236237593e-05,-0.0006633137236349285,-0.0007048816187307239,-0.0004538893699645996,-1.0721173286437988
701.9200000000001,0,0,0,0,0,0,0,0,3795,-0.02994135208427906,0.01122566033154726,-0.0005474452045746148,-0.001967785647138953,-0.0037629329599440098,5.650384264299646e-05,0.0001809196110116318,-0.0003950211394112557,0.00039005279541015625,-1.0702706575393677
711.7939999999999,0,0,0,0,0,0,0,0,3795,-0.02996090240776539,0.011187909170985222,-0.0005467107403092086,-0.0019411389948800206,-0.003787710564211011,9.068041981663555e-05,-0.0007722516893409193,-0.001456523546949029,-0.0011273026466369629,-1.0689711570739746
721.6890000000003,0,0,0,0,0,0,0,0,3795,-0.02973770536482334,0.011243846267461777,-0.00019775550754275173,-0.0009865403408184648,-0.003434441052377224,0.0011959823314100504,-0.000889052462298423,-0.0010544704273343086,-0.0008387565612792969,-1.0743809938430786
731.5619999999999,0,0,0,0,0,0,0,0,3795,-0.029748238623142242,0.011209043674170971,-0.00018599261238705367,-0.0011193326208740473,-0.0035263022873550653,0.0011569010093808174,-0.0016238243551924825,-0.0012523254845291376,-0.0001436471939086914,-1.0734513998031616
741.4599999999991,0,0,0,0,0,0,0,0,3795,-0.029752228409051895,0.011209153570234776,-0.00012608141696546227,-0.0012493726098909974,-0.0034445766359567642,0.0013131828745827079,-0.0017505877185612917,0.0002586654736660421,-0.001575469970703125,-1.0747500658035278
751.3389999999999,0,0,0,0,0,0,0,0,3795,-0.029765337705612183,0.011174540035426617,-0.00011390513100195676,-0.0013715728418901563,-0.0034785179886966944,0.001122392830438912,0.000492849329020828,-0.002669536741450429,-0.0016789436340332031,-1.0726639032363892
761.232,0,0,0,0,0,0,0,0,3795,-0.02977849915623665,0.011138534173369408,-0.00010322705202270299,-0.001259645796380937,-0.003722940804436803,0.0010135220363736153,0.0008951920317485929,-0.0010398414451628923,-0.00011754035949707031,-1.0708712339401245
771.1089999999986,0,0,0,0,0,0,0,0,3795,-0.02979084849357605,0.011100887320935726,-9.335357754025608e-05,-0.0012092071119695902,-0.003806815482676029,0.000961476587690413,-0.0008797228219918907,-0.0006053434335626662,-0.0008409023284912109,-1.0679757595062256
781.0049999999992,0,0,0,0,0,0,0,0,3795,-0.029803404584527016,0.01106245256960392,-8.410269219893962e-05,-0.0013009526301175356,-0.0038804123178124428,0.0008890156168490648,-8.348102710442618e-05,-0.000570310337934643,-0.001233816146850586,-1.0674114227294922
790.8850000000002,0,0,0,0,0,0,0,0,3795,-0.02981637232005596,0.01102318987250328,-7.568394357804209e-05,-0.0012916846899315715,-0.003972462844103575,0.0007950488943606615,-0.0009844953892752528,-0.0015049875946715474,-0.0009770393371582031,-1.0656343698501587
800.7759999999998,0,0,0,0,0,0,0,0,3795,-0.029641464352607727,0.01163878571242094,-0.0002537573454901576,-0.0006170197739265859,-0.0012721067760139704,0.0008270093821920455,-0.0009348351741209626,0.0008161556324921548,0.0009974241256713867,-1.0869146585464478
810.6530000000002,0,0,0,0,0,0,0,0,3795,-0.029648086056113243,0.011626332998275757,-0.00024505064357072115,-0.0007068619015626609,-0.0012186025269329548,0.0009147156379185617,-0.001158214989118278,-0.0006137138698250055,-2.956390380859375e-05,-1.0850423574447632
820.5469999999987,0,0,0,0,0,0,0,0,3795,-0.029653968289494514,0.011722215451300144,-7.684400043217465e-05,-0.0008828653953969479,-0.0006933500990271568,0.001742010354064405,-0.0017122735735028982,-0.0015499602304771543,2.276897430419922e-05,-1.0898725986480713
830.4309999999987,0,0,0,0,0,0,0,0,3795,-0.029663391411304474,0.011714544147253036,-5.948612670181319e-05,-0.0010014099534600973,-0.0008412817260250449,0.0017299279570579529,0.0009799343533813953,-0.0007057168986648321,-0.0005689859390258789,-1.0892386436462402
840.3230000000003,0,0,0,0,0,0,0,0,3795,-0.02967217192053795,0.011768730357289314,4.202455602353439e-05,-0.0009159570909105241,-0.0005362548981793225,0.0021561817266047,0.00028046563966199756,-0.00025852909311652184,0.0006721019744873047,-1.0910142660140991
850.1970000000001,0,0,0,0,0,0,0,0,3795,-0.029681432992219925,0.011763191781938076,6.372908683260903e-05,-0.0009361887350678444,-0.0005717325839214027,0.002185104414820671,-0.0017880776431411505,-0.0005181651213206351,-0.00110626220703125,-1.0891797542572021
860.0939999999991,0,0,0,0,0,0,0,0,3795,-0.029684504494071007,0.011815333738923073,0.00013307639164850116,-0.001031550345942378,-0.0002856824721675366,0.0023985453881323338,-0.0010844727512449026,0.0002413321053609252,8.356571197509766e-05,-1.0919348001480103
869.9689999999991,0,0,0,0,0,0,0,0,3795,-0.029695291072130203,0.011812463402748108,0.00015727942809462547,-0.001125711714848876,-0.00028870708774775267,0.002442428842186928,-0.00021266918338369578,-0.0014906650176271796,-0.0002643465995788574,-1.0892740488052368
879.8619999999992,0,0,0,0,0,0,0,0,3795,-0.0296830702573061,0.011859205551445484,0.00016845978097990155,-0.0009074266999959946,-5.941353447269648e-05,0.0023044466506689787,0.002964144106954336,-0.0005030758329667151,0.00017142295837402344,-1.0909227132797241
889.7420000000002,0,0,0,0,0,0,0,0,3795,-0.029690999537706375,0.011858304962515831,0.00019158126087859273,-0.000678567448630929,-0.00012090734526282176,0.0023202295415103436,0.0005672126426361501,-0.0011222008615732193,-1.1801719665527344e-05,-1.0896503925323486
899.6260000000002,0,0,0,0,0,0,0,0,3795,-0.029669854789972305,0.011922605335712433,0.00021774094784632325,-0.0005106220487505198,0.0002641962782945484,0.0022382447496056557,-0.0027762441895902157,-0.0003650106955319643,-0.0016710758209228516,-1.0938365459442139
909.5049999999992,0,0,0,0,0,0,0,0,3795,-0.029676184058189392,0.01192520558834076,0.00023945735301822424,-0.0007552717579528689,0.00025556920445524156,0.002105407416820526,-0.0007244014996103942,-6.187188409967348e-05,-6.860494613647461e-05,-1.0921717882156372
919.4120000000003,0,0,0,0,0,0,0,0,3795,-0.02968389168381691,0.011927613988518715,0.00026063609402626753,-0.0007863699574954808,0.00022583804093301296,0.0021307116840034723,-7.167385774664581e-05,-0.0023013700265437365,0.0011016130447387695,-1.0921211242675781
929.2839999999997,0,0,0,0,0,0,0,0,3795,-0.029691992327570915,0.011928495019674301,0.0002826298587024212,-0.0008338788175024092,-4.9853922973852605e-05,0.0022684442810714245,-0.0020426271948963404,-0.002425240818411112,0.0014499425888061523,-1.0916281938552856
939.1739999999991,0,0,0,0,0,0,0,0,3795,-0.02968568354845047,0.011971354484558105,0.00032078035292215645,-0.0009043478057719767,5.8509816881269217e-05,0.0024659237824380398,-0.002466999227181077,-0.0015692218439653516,-0.0005181431770324707,-1.0938363075256348
949.0559999999987,0,0,0,0,0,0,0,0,3795,-0.029695991426706314,0.011971477419137955,0.0003449848445598036,-0.0011570880888029933,-3.419117274461314e-05,0.002375352196395397,-0.0021660393103957176,0.0006884438334964216,-0.0019252300262451172,-1.093559741973877
958.9560000000001,0,0,0,0,0,0,0,0,3795,-0.029705265536904335,0.011968930251896381,0.0003480904852040112,-0.0013481134083122015,1.358236295345705e-05,0.002092234790325165,-0.0006643878296017647,-0.0010587219148874283,7.402896881103516e-05,-1.0920424461364746
968.8249999999989,0,0,0,0,0,0,0,0,3795,-0.029719287529587746,0.011968436650931835,0.0003690756275318563,-0.0014562360011041164,-0.00011270482355030254,0.002105162711814046,-0.000489868107251823,-0.00191004597581923,-0.0018086433410644531,-1.0902246236801147
978.7150000000001,0,0,0,0,0,0,0,0,3795,-0.029734233394265175,0.011966404505074024,0.00038900936488062143,-0.0015326901338994503,-0.00029416161123663187,0.0018819603137671947,-0.002073527779430151,-0.002011684002354741,-0.0034918785095214844,-1.0887328386306763
988.5900000000001,0,0,0,0,0,0,0,0,3795,-0.02975034900009632,0.011962640099227428,0.0004061486688442528,-0.001690482604317367,-0.00045911260531283915,0.0015462858136743307,-0.0006104424828663468,-0.0010348971700295806,-0.00129622220993042,-1.0888094902038574
998.5,0,0,0,0,0,0,0,0,3795,-0.029758689925074577,0.011769851669669151,0.00011515470396261662,-0.0017148586921393871,-0.001790640875697136,-0.0004927508998662233,0.0004028574039693922,-0.0007777868886478245,-0.0016932487487792969,-1.0779298543930054
1008.3619999999992,0,0,0,0,0,0,0,0,3795,-0.02973802573978901,0.011838401667773724,0.00010307099728379399,-0.0014655216364189982,-0.0012858841801062226,-0.0006597423925995827,-0.0011804717360064387,-0.002054714597761631,0.0008265972137451172,-1.0818886756896973
1018.2669999999998,0,0,0,0,0,0,0,0,3795,-0.029718073084950447,0.011695215478539467,-3.095081410720013e-05,-0.0014952264027670026,-0.0020723980851471424,-0.0014245060738176107,-0.0019846742507070303,-0.001964010763913393,0.00021207332611083984,-1.0762735605239868
1028.1449999999986,0,0,0,0,0,0,0,0,3795,-0.029691239818930626,0.01179172471165657,-1.4314658983494155e-05,-0.001519288751296699,-0.001697497209534049,-0.0011773403966799378,0.0013557918136939406,-0.0021140838507562876,0.00042188167572021484,-1.0800641775131226
1038.0289999999986,0,0,0,0,0,0,0,0,3795,-0.02967267483472824,0.011664620600640774,-0.00010930775169981644,-0.0013282332802191377,-0.0022980188950896263,-0.00170447479467839,0.0003419885761104524,-0.0028224256820976734,0.0012191534042358398,-1.0760260820388794
1047.9069999999992,0,0,0,0,0,0,0,0,3795,-0.02967316284775734,0.011714937165379524,-7.746863411739469e-05,-0.001282206387259066,-0.0023020601365715265,-0.0012202553916722536,-0.000935968360863626,-0.0025083746295422316,-6.115436553955078e-05,-1.0771214962005615
1057.807999999999,0,0,0,0,0,0,0,0,3795,-0.02966443821787834,0.011570523492991924,-0.00018461527361068875,-0.00133543461561203,-0.0028366842307150364,-0.0019269837066531181,-0.0018615187145769596,-0.0006421144353225827,-0.000433504581451416,-1.0739688873291016
1067.6849999999995,0,0,0,0,0,0,0,0,3795,-0.029678836464881897,0.011541657149791718,-0.0002040820982074365,-0.0015433505177497864,-0.002936883829534054,-0.0019660615362226963,-0.0035523902624845505,-0.0024771708995103836,0.00042188167572021484,-1.0726181268692017
1077.5769999999993,0,0,0,0,0,0,0,0,3795,-0.029734579846262932,0.01148355845361948,-0.00025976155302487314,-0.0018895008834078908,-0.0032647789921611547,-0.0021779208909720182,-0.0016764459433034062,-0.0007422187482006848,0.0007804632186889648,-1.0696475505828857
1087.4489999999987,0,0,0,0,0,0,0,0,3795,-0.029754234477877617,0.011450444348156452,-0.0002812387829180807,-0.0020404309034347534,-0.003358537796884775,-0.0021171807311475277,-0.00032308700610883534,-0.002250436693429947,0.00015985965728759766,-1.0693776607513428
1097.3449999999993,0,0,0,0,0,0,0,0,3795,-0.02973591536283493,0.011409860104322433,-0.00029886423726566136,-0.0019854719284921885,-0.0036506226751953363,-0.0020484868437051773,-0.0014594250824302435,-0.0023781522177159786,0.0007036924362182617,-1.0674999952316284
1107.2219999999998,0,0,0,0,0,0,0,0,3795,-0.02975643426179886,0.011372488923370838,-0.0003192462318111211,-0.002117192605510354,-0.003824041923508048,-0.0020276042632758617,-0.0008480790420435369,-0.000858959392644465,-0.0010485649108886719,-1.065484642982483
1117.1189999999988,0,0,0,0,0,0,0,0,3800,-0.029740067198872566,0.011317421682178974,-0.0003552665875758976,-0.002021046355366707,-0.004037982784211636,-0.002214774489402771,0.0007097675115801394,-0.001955756451934576,-0.0005705356597900391,-1.063443660736084
1126.9899999999998,0,0,0,0,0,0,0,0,3795,-0.02976006641983986,0.011275827884674072,-0.00037783474544994533,-0.0019777361303567886,-0.004281171131879091,-0.0022985583636909723,-0.00040556301246397197,-0.002533643739297986,-0.002211928367614746,-1.0633115768432617
1136.8899999999994,0,0,0,0,0,0,0,0,3795,-0.02974950149655342,0.011252949014306068,-0.0003618051705416292,-0.0019135319162160158,-0.004359610378742218,-0.002169219311326742,-0.0010647474555298686,-0.0015567386290058494,-0.0014531612396240234,-1.0635457038879395
1146.7729999999992,0,0,0,0,0,0,0,0,3795,-0.029769159853458405,0.011208592914044857,-0.00038434439920820296,-0.0020168509799987078,-0.004512149374932051,-0.0023383344523608685,-0.0006865577306598425,-0.0005136015824973583,-0.0026984810829162598,-1.0636324882507324
1156.6599999999999,0,0,0,0,0,0,0,0,3795,-0.029718993231654167,0.011204556562006474,-0.00032202553120441735,-0.00183434272184968,-0.0042301747016608715,-0.0018987531075254083,-0.0015296009369194508,-0.0001394325663568452,-0.0018014311790466309,-1.065351963043213
1166.5379999999986,0,0,0,0,0,0,0,0,3795,-0.02965572662651539,0.011389627121388912,-0.00038739084266126156,-0.0018197878962382674,-0.0028654406778514385,-0.001954101724550128,-0.00039913738146424294,-0.002626335248351097,-2.104043960571289e-05,-1.074604868888855
1176.4269999999997,0,0,0,0,0,0,0,0,3795,-0.029623812064528465,0.011342042125761509,-0.0003769566537812352,-0.0017029127338901162,-0.003198732854798436,-0.0017502403352409601,-0.000923800456803292,-0.0031751389615237713,0.0005387067794799805,-1.0723499059677124
1186.3069999999989,0,0,0,0,0,0,0,0,3795,-0.02964121848344803,0.011308672837913036,-0.0003942777984775603,-0.001777326688170433,-0.00347549794241786,-0.0017136776586994529,0.0009521590545773506,-0.000937370234169066,0.0006066560745239258,-1.070846438407898
1196.2060000000001,0,0,0,0,0,0,0,0,3800,-0.029684502631425858,0.011299441568553448,-0.0003794330405071378,-0.0017134106019511819,-0.0033599194139242172,-0.0014218250289559364,0.002081094542518258,-0.00255474541336298,0.00016224384307861328,-1.070792555809021
1206.0779999999995,0,0,0,0,0,0,0,0,3795,-0.029601315036416054,0.011502476409077644,-0.00040804140735417604,-0.0013525703689083457,-0.002233466599136591,-0.0012224148958921432,-0.0008780518546700478,-0.002642357489094138,-0.0023964643478393555,-1.081021785736084
1215.9709999999995,0,0,0,0,0,0,0,0,3795,-0.029645375907421112,0.011481930501759052,-0.0004248270415700972,-0.0014826289843767881,-0.002403367543593049,-0.0014404894318431616,-0.001679207431152463,-0.0006615690654143691,-0.0011057853698730469,-1.0803132057189941
1225.8539999999994,0,0,0,0,0,0,0,0,3795,-0.02966105379164219,0.011457842774689198,-0.00043963425559923053,-0.0016523954691365361,-0.0024146302603185177,-0.001520652906037867,-0.00019646823056973517,0.0006955725257284939,-0.00025856494903564453,-1.0777523517608643
1235.7479999999996,0,0,0,0,0,0,0,0,3795,-0.02970314212143421,0.011473488993942738,-0.00041191698983311653,-0.0016714618541300297,-0.002173954388126731,-0.0012114461278542876,0.00022449599055107683,-0.0025246909353882074,-0.00034749507904052734,-1.0792748928070068
1245.6209999999992,0,0,0,0,0,0,0,0,3795,-0.02971971035003662,0.011450543999671936,-0.0004240007256157696,-0.001641385955736041,-0.0024155352730304003,-0.0012049588840454817,0.0009140828042291105,-0.0018208189867436886,0.001385807991027832,-1.0790793895721436
1255.521999999999,0,0,0,0,0,0,0,0,3800,-0.029779894277453423,0.01144680567085743,-0.0004159629170317203,-0.0016814509872347116,-0.0024165352806448936,-0.0009481909219175577,-0.0003207365807611495,-0.000350512214936316,0.00013136863708496094,-1.0789583921432495
1265.393,0,0,0,0,0,0,0,0,3795,-0.029705137014389038,0.01164332777261734,-0.0004398280580062419,-0.0015139123424887657,-0.0011045915307477117,-0.0007121479138731956,-0.0023899488151073456,0.00027473364025354385,-0.00011610984802246094,-1.0873680114746094
1275.295,0,0,0,0,0,0,0,0,3795,-0.029696697369217873,0.011604554019868374,-0.00045415936619974673,-0.001616519526578486,-0.0012383187422528863,-0.0008131760987453163,-0.0016034082509577274,-0.0010292130755260587,-0.0009019374847412109,-1.0849299430847168
1285.164999999999,0,0,0,0,0,0,0,0,3795,-0.02971806935966015,0.011676019988954067,-0.0003605612728279084,-0.0018345387652516365,-0.0008653918048366904,-0.00015686752158217132,-0.0024957675486803055,0.0009024263126775622,-0.003014683723449707,-1.0870022773742676
1295.057999999999,0,0,0,0,0,0,0,0,3795,-0.029673907905817032,0.0116166602820158,-0.0003652407613117248,-0.0018199661280959845,-0.0009455091785639524,-0.0005041499971412122,-0.0014710146933794022,0.00197423598729074,-0.003446638584136963,-1.0841659307479858
1304.9480000000003,0,0,0,0,0,0,0,0,3795,-0.029692891985177994,0.011607933789491653,-0.0003719216329045594,-0.0019764741882681847,-0.0008003442198969424,-0.0008316572057083249,-0.001395998289808631,-0.00020120810950174928,-0.002156972885131836,-1.0828664302825928
1314.8449999999993,0,0,0,0,0,0,0,0,3795,-0.02967759035527706,0.011574877426028252,-0.0003928581718355417,-0.0019582007080316544,-0.0009543233318254352,-0.0011388519778847694,-0.001876948750577867,-0.0007865291554480791,-0.0007756352424621582,-1.0819422006607056
1324.714,0,0,0,0,0,0,0,0,3795,-0.029697949066758156,0.011650307103991508,-0.0003037150308955461,-0.002161012263968587,-0.0006072327378205955,-0.0003899529983755201,-0.0013118806527927518,-0.0013686931924894452,-0.0008667707443237305,-1.0844923257827759
1334.6059999999998,0,0,0,0,0,0,0,0,3795,-0.029672592878341675,0.011592862196266651,-0.0003230542642995715,-0.0021075422409921885,-0.0009471153607591987,-0.0006240293732844293,-0.002884411020204425,-8.041742694331333e-05,-0.0012868642807006836,-1.0818558931350708
1344.482,0,0,0,0,0,0,0,0,3795,-0.029695093631744385,0.011583401821553707,-0.0003298197698313743,-0.0023925236891955137,-0.0009456045227125287,-0.0007286962936632335,-0.003246916690841317,0.00011025011190213263,-0.0022922754287719727,-1.0811707973480225
1354.378999999999,0,0,0,0,0,0,0,0,3795,-0.029633428901433945,0.011555874720215797,-0.00032820235355757177,-0.002323425142094493,-0.0010489006526768208,-0.0008900109096430242,-0.0032009894493967295,-0.0027114306576550007,-0.002924203872680664,-1.0808706283569336
1364.259,0,0,0,0,0,0,0,0,3795,-0.029651878401637077,0.011623344384133816,-0.00025950977578759193,-0.002604359295219183,-0.0008438727236352861,-0.0005160302389413118,-0.0007707799086347222,-0.0015235237078741193,-0.0009197592735290527,-1.083162546157837
1374.1459999999988,0,0,0,0,0,0,0,0,3795,-0.029672976583242416,0.011576785705983639,-0.0002917089150287211,-0.002633091527968645,-0.0011218535946682096,-0.0008381378138437867,-0.0011714550200849771,0.0008489663014188409,-0.00013768672943115234,-1.0814969539642334
1384.0249999999996,0,0,0,0,0,0,0,0,3795,-0.02969971112906933,0.011565908789634705,-0.0003005590115208179,-0.0027134548872709274,-0.0010541955707594752,-0.0009315344505012035,0.0011550410417839885,0.00016106507973745465,-0.0036745071411132812,-1.080439805984497
1393.9249999999993,0,0,0,0,0,0,0,0,3795,-0.02971799299120903,0.011557865887880325,-0.0003021059965249151,-0.0025830974336713552,-0.001050396473146975,-0.0011831428855657578,-0.0024779397062957287,-0.0013725238386541605,-0.0001920461654663086,-1.0799049139022827
1403.795,0,0,0,0,0,0,0,0,3795,-0.029745256528258324,0.01154652051627636,-0.0003140378394164145,-0.002869207877665758,-0.0012193864677101374,-0.0012028891360387206,-0.003029139479622245,-0.0018858248367905617,0.0001285076141357422,-1.079703688621521
1413.6890000000003,0,0,0,0,0,0,0,0,3795,-0.029747845605015755,0.011536874808371067,-0.00031584908720105886,-0.0029670442454516888,-0.001307901693508029,-0.001107937190681696,-0.0013002152554690838,0.000854181416798383,-0.0010457634925842285,-1.0786412954330444
1423.5730000000003,0,0,0,0,0,0,0,0,3795,-0.029778309166431427,0.011524273082613945,-0.00032739268499426544,-0.0031254724599421024,-0.0012133249547332525,-0.0012004446471109986,-0.0018919245339930058,0.0017689678352326155,0.00019288063049316406,-1.077754259109497
